;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
12042;68743332;2020-02-14;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12043;68743346;2020-02-14;0.0;0.0;2.0;0.0;0.0;0;;;0.0;;;0.0
12044;68743353;2020-02-14;0.0069366666666666665;0.0;2.0;0.0034683333333333333;0.044487499999999985;0;;;0.041019166666666655;;;0.0
12045;68743360;2020-02-14;0.19052833333333333;0.0;2.0;0.09526416666666666;1.0807858333333336;1;;;0.9855216666666669;;;
12046;68743374;2020-02-14;0.0069366666666666665;0.0;2.0;0.0034683333333333333;0.044487499999999985;1;;;0.041019166666666655;;;
12047;68743381;2020-02-14;0.08625500000000001;0.0;2.0;0.043127500000000006;-2.0176733333333328;1;;;-2.060800833333333;;;
12048;68743395;2020-02-14;0.07314666666666667;0.0;2.0;0.03657333333333333;0.34397333333333335;0;;;0.3074;;;0.0
12049;68743402;2020-02-14;0.15066333333333332;0.0;2.0;0.07533166666666666;-1.5885166666666666;1;;;-1.6638483333333332;;;
12050;68743416;2020-02-14;0.07347333333333332;0.0;3.0;0.024491111111111106;-3.1889416666666675;1;;;-3.2134327777777787;;;
12051;68743423;2020-02-14;0.06056333333333334;0.0;3.0;0.02018777777777778;0.23897055555555552;0;;;0.21878277777777774;;;0.0
12052;68743430;2020-02-14;0.2519866666666667;0.0;2.0;0.12599333333333335;-0.7914825000000003;1;;;-0.9174758333333336;;;
12053;68743444;2020-02-14;0.13733166666666666;0.0;2.0;0.06866583333333333;0.7547591666666666;1;;;0.6860933333333333;;;
12054;68743451;2020-02-14;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12055;68743465;2020-02-14;0.02545666666666667;0.0;1.0;0.02545666666666667;0.32654;1;;;0.3010833333333333;;;
12056;68743472;2020-02-14;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12057;68743486;2020-02-14;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12058;68743493;2020-02-14;0.048995000000000004;0.0;1.0;0.048995000000000004;0.6284750000000001;1;;;0.5794800000000001;;;
12059;68743500;2020-02-14;0.0069366666666666665;0.0;1.0;0.0069366666666666665;0.08897499999999997;1;;;0.08203833333333331;;;
12060;68743514;2020-02-14;0.0;0.0;2.0;0.0;0.0;0;;;0.0;;;0.0
12061;68743521;2020-02-14;0.017761666666666665;0.0;4.0;0.004440416666666666;0.05695833333333333;0;;;0.052517916666666664;;;0.0
12062;68743535;2020-02-14;0.03245666666666667;0.0;4.0;0.008114166666666667;0.10408458333333337;0;;;0.0959704166666667;;;0.0
12063;68743542;2020-02-14;0.06601;0.0;6.0;0.011001666666666667;0.14112361111111107;0;;;0.13012194444444442;;;0.0
12064;68743556;2020-02-14;0.02545666666666667;0.0;5.0;0.005091333333333334;0.065308;0;;;0.060216666666666675;;;0.0
12065;68743563;2020-02-14;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
12066;68743570;2020-02-14;0.0;0.0;2.0;0.0;0.0;0;;;0.0;;;0.0
12067;68743584;2020-02-14;0.08897333333333333;0.0;3.0;0.02965777777777778;-1.3101172222222217;0;;;-1.3397749999999995;;;0.0
12068;68743591;2020-02-14;0.18133999999999997;0.0;4.0;0.04533499999999999;-0.5149595833333331;0;;;-0.5602945833333332;;;0.0
12069;68743605;2020-02-14;0.11517500000000001;0.0;3.0;0.03839166666666667;0.4484705555555556;0;;;0.41007888888888894;;;0.0
12070;68743612;2020-02-14;0.16485833333333333;0.0;3.0;0.054952777777777774;-2.5675533333333336;0;;;-2.6225061111111114;;;0.0
12071;68743626;2020-02-14;0.12780833333333333;0.0;2.0;0.06390416666666666;0.78003;1;;;0.7161258333333334;;;
12072;68743633;2020-02-14;0.18686666666666665;0.0;3.0;0.06228888888888889;-2.5231316666666666;0;;;-2.5854205555555554;;;0.0
12073;68743640;2020-02-14;0.20902333333333334;0.0;4.0;0.052255833333333335;0.6733166666666668;1;;;0.6210608333333334;;;
12074;68743654;2020-02-14;0.166295;2.0;8.0;-1.1460656249999999;-2.723391458333333;0;;;-1.577325833333333;;;0.0
12075;68743661;2020-02-14;0.2821133333333333;0.0;6.0;0.04701888888888889;-3.1451116666666676;0;;;-3.1921305555555564;;;0.0
12076;68743675;2020-02-14;0.40962666666666664;0.0;6.0;0.0682711111111111;-2.9017999999999984;0;;;-2.9700711111111096;;;0.0
12077;68743682;2020-02-14;0.13376000000000002;0.0;3.0;0.04458666666666667;-4.1932633333333325;0;;;-4.237849999999999;;;0.0
12078;68744186;2020-02-14;0.7724383333333334;1.0;3.0;-0.3792694444444442;-4.558311111111111;1;;;-4.1790416666666665;;;
12079;68745040;2020-02-14;0.07731666666666666;0.0;1.0;0.07731666666666666;-3.6258483333333333;1;;;-3.703165;;;
12080;68745054;2020-02-14;0.0;0.0;15.0;0.0;0.0;0;;;0.0;;;0.0
12081;68745075;2020-02-14;0.057803333333333325;0.0;4.0;0.014450833333333331;0.16743666666666665;0;;;0.15298583333333332;;;0.0
12082;68745103;2020-02-14;0.22651833333333335;0.0;1.0;0.22651833333333335;2.4775233333333335;1;;;2.251005;;;
12083;68745110;2020-02-14;0.07923833333333334;0.0;1.0;0.07923833333333334;1.0680199999999997;1;;;0.9887816666666664;;;
12084;68745943;2020-02-14;0.05364666666666667;0.0;6.0;0.008941111111111111;0.1457894444444445;0;;;0.13684833333333338;;;0.0
12085;68746174;2020-02-14;0.023588333333333333;0.0;8.0;0.0029485416666666666;0.07960833333333332;0;;;0.07665979166666666;;;0.0
12086;68746195;2020-02-14;0.107115;1.0;2.0;-2.2322125;-1.3877483333333336;1;;;0.8444641666666667;;;
12087;68749212;2020-02-14;0.016255;0.0;6.0;0.0027091666666666666;0.039674444444444415;0;;;0.03696527777777775;;;0.0
12088;68749226;2020-02-14;0.25406833333333334;0.0;13.0;0.01954371794871795;0.28319679487179505;0;;;0.2636530769230771;;;0.0
12089;68749240;2020-02-14;0.045294999999999995;0.0;8.0;0.005661874999999999;-0.5420616666666666;0;;;-0.5477235416666666;;;0.0
12090;68749254;2020-02-14;0.04730666666666667;0.0;18.0;0.0026281481481481486;0.043352222222222216;0;;;0.040724074074074065;;;0.0
12091;68749450;2020-02-14;0.03145333333333333;0.0;13.0;0.0024194871794871796;-0.3369596153846153;0;;;-0.3393791025641025;;;0.0
12092;68749464;2020-02-14;0.036971666666666674;0.0;31.0;0.0011926344086021507;0.051136021505376335;0;;;0.049943387096774185;;;0.0
12093;68749520;2020-02-14;0.004838333333333333;0.0;3.0;0.0016127777777777779;0.02361944444444446;0;;0.0;0.02200666666666668;;;0.0
12094;68749534;2020-02-14;0.1458616666666667;0.0;7.0;0.020837380952380958;0.3051519047619049;0;;;0.28431452380952393;;;0.0
12095;68749555;2020-02-14;0.08650666666666666;0.0;10.0;0.008650666666666666;0.1310626666666667;0;;;0.12241200000000002;;;0.0
12096;68749562;2020-02-14;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
12097;68749576;2020-02-14;0.0037949999999999998;0.0;6.0;0.0006324999999999999;0.01655972222222222;1;;;0.015927222222222218;;;
12098;68749583;2020-02-14;0.0;0.0;2.0;0.0;0.0;0;;;0.0;;;0.0
12099;68749590;2020-02-14;0.10013333333333334;0.0;3.0;0.03337777777777778;0.4887994444444445;0;;;0.4554216666666667;;;0.0
12100;68749625;2020-02-14;0.0;0.0;5.0;0.0;0.0;0;;;0.0;;;0.0
12101;68749632;2020-02-14;0.10646;0.0;6.0;0.017743333333333333;-0.47084388888888884;0;;;-0.4885872222222222;;;0.0
12102;68749646;2020-02-14;0.049156666666666675;0.0;5.0;0.009831333333333334;-0.8861780000000002;0;;;-0.8960093333333335;;;0.0
12103;68749653;2020-02-14;0.06813333333333334;0.0;8.0;0.008516666666666667;-0.4980547916666666;0;;;-0.5065714583333333;;;0.0
12104;68749660;2020-02-14;0.0;0.0;6.0;0.0;0.0;0;;;0.0;;;0.0
12105;68749674;2020-02-14;0.11961333333333334;0.0;6.0;0.019935555555555557;-0.31971888888888855;0;;;-0.3396544444444441;;;0.0
12106;68749681;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
12107;68749695;2020-02-14;0.06873;0.0;7.0;0.009818571428571428;0.14593261904761903;0;;;0.1361140476190476;;;0.0
12108;68749730;2020-02-14;0.016255;0.0;4.0;0.00406375;0.3223329166666668;0;;;0.3182691666666668;;;0.0
12109;68749744;2020-02-14;0.3034766666666667;1.0;10.0;-0.3482616666666667;-0.2314620000000001;0;;;0.11679966666666658;;;0.0
12110;68749751;2020-02-14;0.25228500000000004;0.0;10.0;0.025228500000000004;-0.4426215000000001;1;;;-0.4678500000000001;;;
12111;68749772;2020-02-14;0.11013333333333335;0.0;4.0;0.027533333333333337;-0.7366545833333334;0;;;-0.7641879166666667;;;0.0
12112;68749786;2020-02-14;0.19317166666666666;0.0;18.0;0.010731759259259259;-0.08737814814814814;0;;;-0.0981099074074074;;;0.0
12113;68749793;2020-02-14;0.7180833333333334;0.0;13.0;0.055237179487179495;0.12862307692307684;1;;;0.07338589743589735;;;
12114;68749800;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
12115;68749814;2020-02-14;0.004838333333333333;0.0;8.0;0.0006047916666666667;0.008857291666666668;0;;;0.008252500000000001;;;0.0
12116;68750451;2020-02-14;0.03677166666666667;0.0;6.0;0.006128611111111112;0.10037972222222223;0;;;0.09425111111111112;;;0.0
12117;68750486;2020-02-14;0.013795000000000002;0.0;3.0;0.004598333333333334;0.11180777777777777;0;;;0.10720944444444444;;;0.0
12118;68750815;2020-02-14;0.15337;0.0;3.0;0.05112333333333333;-0.4949466666666668;1;;;-0.5460700000000002;;;
12119;68751186;2020-02-14;0.055828333333333334;0.0;2.0;0.027914166666666667;-2.0099766666666663;1;;;-2.037890833333333;;;
12120;68751193;2020-02-14;0.08233333333333333;0.0;2.0;0.041166666666666664;0.633115;0;;;0.5919483333333333;;;0.0
12121;68751690;2020-02-14;0.3103533333333333;0.0;2.0;0.15517666666666666;-7.914840000000001;1;;;-8.070016666666668;;;
12122;68752341;2020-02-14;0.3014133333333333;0.0;2.0;0.15070666666666666;-9.858854166666665;0;;;-10.009560833333332;;;0.0
12123;68752355;2020-02-14;0.048881666666666664;0.0;2.0;0.024440833333333332;0.43252083333333324;0;;;0.4080799999999999;;;0.0
12124;68752376;2020-02-14;0.16837666666666665;0.0;2.0;0.08418833333333332;-3.364273333333333;0;;;-3.4484616666666663;;;0.0
12125;68754224;2020-02-14;0.11963666666666667;0.0;2.0;0.059818333333333334;-4.210335833333334;1;;;-4.270154166666667;;;
12126;68754245;2020-02-14;0.0063;0.0;2.0;0.00315;0.05093333333333333;0;;;0.04778333333333333;;;0.0
12127;68754455;2020-02-14;0.02413;0.0;2.0;0.012065;0.1810183333333333;0;;;0.16895333333333332;;;0.0
12128;68754595;2020-02-14;0.0;0.0;8.0;0.0;0.011391875;1;;;0.011391875;;;
12129;68755162;2020-02-14;0.08594666666666667;0.0;2.0;0.042973333333333336;-4.278014166666667;1;;;-4.3209875;;;
12130;68755295;2020-02-14;0.2560133333333333;0.0;1.0;0.2560133333333333;-0.17089000000000076;1;;;-0.4269033333333341;;;
12131;68756352;2020-02-14;0.4070666666666667;2.0;5.0;-1.5929333333333333;-20.578184000000007;1;;;-18.985250666666673;;;
12132;68756366;2020-02-14;0.2796616666666667;1.0;6.0;-0.6002819444444444;-4.158595000000001;1;;;-3.558313055555556;;;
12133;68756373;2020-02-14;0.8704166666666667;0.0;5.0;0.17408333333333334;-6.15972866666667;1;;;-6.333812000000003;;;
12134;68756380;2020-02-14;0.02864333333333333;0.0;5.0;0.005728666666666666;-0.9192583333333328;0;;;-0.9249869999999996;;;0.0
12135;68756401;2020-02-14;0.21509999999999999;0.0;6.0;0.03585;-5.062057222222223;1;;;-5.097907222222223;;;
12136;68756415;2020-02-14;0.2235366666666667;0.0;7.0;0.031933809523809524;-1.5013728571428573;0;;;-1.5333066666666668;;;0.0
12137;68756422;2020-02-14;0.048575;0.0;3.0;0.016191666666666667;0.27332277777777775;1;;;0.2571311111111111;;;
12138;68756436;2020-02-14;0.16657000000000002;0.0;6.0;0.02776166666666667;-5.487126666666666;0;;;-5.5148883333333325;;;0.0
12139;68756450;2020-02-14;0.13443833333333335;0.0;5.0;0.02688766666666667;-3.766536666666666;0;;;-3.793424333333333;;;0.0
12140;68756464;2020-02-14;0.026226666666666665;0.0;10.0;0.0026226666666666664;0.06003433333333333;0;;;0.05741166666666666;;;0.0
12141;68756471;2020-02-14;0.26930166666666666;0.0;7.0;0.03847166666666667;-1.6223664285714285;0;;;-1.6608380952380952;;;0.0
12142;68756485;2020-02-14;0.02452;0.0;4.0;0.00613;0.11013083333333332;1;;;0.10400083333333332;;;
12143;68756492;2020-02-14;0.26211666666666666;0.0;4.0;0.06552916666666667;-2.477701249999999;1;;;-2.543230416666666;;;
12144;68756506;2020-02-14;0.7305683333333333;1.0;10.0;-0.13471583333333337;-2.6049583333333337;1;;;-2.4702425000000003;;;
12145;68756520;2020-02-14;0.026035;0.0;12.0;0.0021695833333333333;0.0512054166666667;0;;;0.04903583333333336;;;0.0
12146;68756534;2020-02-14;0.571925;0.0;9.0;0.06354722222222223;-7.8444501851851856;1;;;-7.907997407407408;;;
12147;68756541;2020-02-14;0.0;0.0;4.0;0.0;-2.5;0;;0.0;-2.5;;;0.0
12148;68756562;2020-02-14;0.2933883333333333;0.0;10.0;0.02933883333333333;0.12180416666666669;0;;;0.09246533333333336;;;0.0
12149;68756695;2020-02-14;0.01815;0.0;5.0;0.00363;0.06810033333333332;0;;;0.06447033333333332;;;0.0
12150;68756933;2020-02-14;0.12508;0.0;4.0;0.03127;-0.25766500000000003;1;;;-0.28893500000000005;;;
12151;68757010;2020-02-14;0.15614666666666666;0.0;2.0;0.07807333333333333;-0.5975616666666663;0;;;-0.6756349999999997;;;0.0
12152;68757045;2020-02-14;0.06447833333333333;0.0;9.0;0.007164259259259259;-0.37510740740740756;0;;;-0.3822716666666668;;;0.0
12153;68757143;2020-02-14;0.03265666666666667;0.0;2.0;0.016328333333333334;-7.066310833333334;1;;;-7.0826391666666675;;;
12154;68757164;2020-02-14;0.016806666666666668;0.0;4.0;0.004201666666666667;0.10887166666666671;0;;;0.10467000000000004;;;0.0
12155;68757206;2020-02-14;0.034028333333333334;0.0;2.0;0.017014166666666667;-2.012065833333333;1;;;-2.02908;;;
12156;68757213;2020-02-14;0.10403666666666667;0.0;2.0;0.05201833333333333;-3.243471666666667;1;;;-3.2954900000000005;;;
12157;68757234;2020-02-14;0.07485333333333333;0.0;1.0;0.07485333333333333;1.5981783333333337;0;;;1.5233250000000005;;;0.0
12158;68757255;2020-02-14;0.076175;0.0;20.0;0.0038087500000000005;-0.4010780833333333;0;;;-0.4048868333333333;;;0.0
12159;68760503;2020-02-14;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12160;68760573;2020-02-14;0.010665;0.0;3.0;0.0035549999999999996;-1.5530027777777782;0;;;-1.5565577777777782;;;0.0
12161;68760594;2020-02-14;0.11088500000000001;0.0;4.0;0.027721250000000003;-0.37900583333333326;1;;;-0.4067270833333333;;;
12162;68760601;2020-02-14;0.037623333333333335;0.0;2.0;0.018811666666666668;-2.1320224999999997;1;;;-2.1508341666666664;;;
12163;68760622;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
12164;68760650;2020-02-14;0.029426666666666667;0.0;2.0;0.014713333333333333;0.3812375000000002;0;;;0.3665241666666668;;;0.0
12165;68760685;2020-02-14;0.012601666666666666;0.0;3.0;0.0042005555555555555;-3.205398888888888;0;;;-3.209599444444444;;;0.0
12166;68760692;2020-02-14;0.013858333333333334;0.0;3.0;0.004619444444444444;0.1342933333333333;1;;;0.12967388888888884;;;
12167;68761756;2020-02-14;0.12977666666666668;0.0;1.0;0.12977666666666668;-13.445591666666665;1;;;-13.575368333333332;;;
12168;68761763;2020-02-14;0.13426333333333332;0.0;68.0;0.0019744607843137254;0.019963161764705886;0;;;0.01798870098039216;;;0.0
12169;68762211;2020-02-14;0.0;0.0;3.0;0.0;0.0;0;;;0.0;;;0.0
12170;68762225;2020-02-14;0.005916666666666666;0.0;3.0;0.001972222222222222;0.047327777777777816;0;;;0.04535555555555559;;;0.0
12171;68762246;2020-02-14;0.0;0.0;2.0;0.0;0.0;0;;;0.0;;;0.0
12172;68762253;2020-02-14;0.0;0.0;3.0;0.0;0.0;0;;;0.0;;;0.0
12173;68762274;2020-02-14;0.0;0.0;1.0;0.0;-5.0;0;;;-5.0;;;0.0
12174;68762561;2020-02-14;0.0;0.0;2.0;0.0;0.0;0;;;0.0;;;0.0
12175;68763541;2020-02-14;0.025036666666666665;0.0;7.0;0.0035766666666666664;0.05925880952380953;0;;;0.05568214285714287;;;0.0
12176;68763555;2020-02-14;0.0;0.0;6.0;0.0;0.0;0;;;0.0;;;0.0
12177;68763562;2020-02-14;0.010278333333333334;0.0;7.0;0.0014683333333333334;0.02432642857142857;1;;;0.022858095238095236;;;
12178;68763646;2020-02-14;0.016698333333333332;0.0;5.0;0.0033396666666666666;0.05533066666666668;0;;;0.051991000000000016;;;0.0
12179;68763653;2020-02-14;0.07965666666666667;0.0;5.0;0.015931333333333332;0.263951;0;;;0.24801966666666664;;;0.0
12180;68763681;2020-02-14;0.015266666666666666;0.0;6.0;0.0025444444444444442;0.0421552777777778;0;;;0.03961083333333335;;;0.0
12181;68763716;2020-02-14;0.08440500000000001;0.0;5.0;0.016881;-0.6436173333333332;1;;;-0.6604983333333332;;;
12182;68763730;2020-02-14;0.010278333333333334;0.0;6.0;0.0017130555555555556;0.028380833333333327;0;;;0.026667777777777773;;;0.0
12183;68763814;2020-02-14;0.14984166666666668;0.0;7.0;0.021405952380952383;-1.7424973809523792;0;;;-1.7639033333333316;;;0.0
12184;68763821;2020-02-14;0.05628333333333333;0.0;7.0;0.00804047619047619;0.11874547619047619;0;;;0.110705;;;0.0
12185;68763842;2020-02-14;0.01745666666666667;0.0;6.0;0.002909444444444445;0.048203055555555555;0;;;0.04529361111111111;;;0.0
12186;68763863;2020-02-14;0.020178333333333336;0.0;10.0;0.0020178333333333337;0.033432333333333335;0;;;0.0314145;;;0.0
12187;68763884;2020-02-14;0.09787333333333333;0.0;8.0;0.012234166666666666;-0.37769645833333326;0;;;-0.3899306249999999;;;0.0
12188;68763912;2020-02-14;0.13312333333333334;0.0;12.0;0.011093611111111111;0.16794083333333337;0;;;0.15684722222222225;;;0.0
12189;68763926;2020-02-14;0.0;0.0;5.0;0.0;0.0;0;;;0.0;;;0.0
12190;68763954;2020-02-14;0.0;0.0;7.0;0.0;0.0;0;;;0.0;;;0.0
12191;68763961;2020-02-14;0.07965833333333333;0.0;6.0;0.013276388888888888;-0.6060866666666664;0;;;-0.6193630555555554;;;0.0
12192;68763975;2020-02-14;0.005364999999999999;0.0;7.0;0.0007664285714285713;0.015097380952380945;0;;;0.014330952380952375;;;0.0
12193;68763982;2020-02-14;0.18099666666666667;0.0;6.0;0.030166111111111112;0.4363630555555555;0;;;0.4061969444444444;;;0.0
12194;68764024;2020-02-14;0.7514216666666668;0.0;13.0;0.057801666666666675;-1.5230524358974349;0;;;-1.5808541025641016;;;0.0
12195;68764031;2020-02-14;0.5259033333333333;0.0;23.0;0.022865362318840576;-0.2841697826086957;0;;;-0.30703514492753625;;;0.0
12196;68765193;2020-02-14;0.006091666666666666;0.0;1.0;0.006091666666666666;0.1037916666666666;1;;;0.09769999999999994;;;
12197;68765221;2020-02-14;0.036545;0.0;1.0;0.036545;0.6226933333333334;1;;;0.5861483333333334;;;
12198;68765851;2020-02-14;0.10905833333333333;0.0;8.0;0.013632291666666666;0.3310818750000001;1;;;0.3174495833333334;;;
12199;68766621;2020-02-14;0.015149999999999999;0.0;1.0;0.015149999999999999;-4.546831666666666;0;;;-4.561981666666666;;;0.0
12200;68766642;2020-02-14;0.3643866666666667;0.0;13.0;0.02802974358974359;-2.915496282051283;0;;;-2.9435260256410265;;;0.0
12201;68766663;2020-02-14;0.60128;0.0;11.0;0.054661818181818186;-3.5175413636363637;0;;;-3.572203181818182;;;0.0
12202;68766670;2020-02-14;0.008554999999999998;0.0;4.0;0.0021387499999999996;0.055417083333333374;0;;;0.05327833333333337;;;0.0
12203;68766691;2020-02-14;0.17043833333333333;0.0;11.0;0.01549439393939394;-0.16497742424242418;0;;;-0.18047181818181812;;;0.0
12204;68766705;2020-02-14;0.16384833333333332;0.0;20.0;0.008192416666666666;0.13227416666666666;0;;;0.12408175;;;0.0
12205;68766712;2020-02-14;0.027778333333333335;0.0;9.0;0.0030864814814814817;0.03791444444444445;0;;;0.03482796296296297;;;0.0
12206;68766726;2020-02-14;0.5647033333333332;0.0;16.0;0.035293958333333326;-0.9012176041666664;0;;;-0.9365115624999998;;;0.0
12207;68766733;2020-02-14;0.8020533333333333;0.0;31.0;0.02587268817204301;-1.4559109677419357;0;;;-1.4817836559139788;;;0.0
12208;68766754;2020-02-14;0.6159466666666668;0.0;10.0;0.06159466666666667;-3.761239166666666;0;;;-3.8228338333333327;;;0.0
12209;68766761;2020-02-14;0.15470833333333334;0.0;26.0;0.005950320512820513;0.10566166666666668;0;;;0.09971134615384616;;;0.0
12210;68766775;2020-02-14;0.023013333333333334;0.0;5.0;0.004602666666666666;0.11926166666666672;0;;;0.11465900000000005;;;0.0
12211;68766782;2020-02-14;0.28130499999999997;0.0;23.0;0.012230652173913042;-0.6284771014492752;0;;;-0.6407077536231882;;;0.0
12212;68766810;2020-02-14;0.35675666666666667;0.0;20.0;0.017837833333333334;-0.9653536666666669;0;;;-0.9831915000000002;;;0.0
12213;68766824;2020-02-14;0.14286833333333335;0.0;18.0;0.00793712962962963;-2.9374398148148138;0;;;-2.9453769444444435;;;0.0
12214;68766831;2020-02-14;1.0736916666666667;0.0;28.0;0.03834613095238095;-8.226406547619042;0;;;-8.264752678571423;;;0.0
12215;68766866;2020-02-14;0.010763333333333333;0.0;3.0;0.003587777777777778;0.09296888888888886;0;;;0.08938111111111109;;;0.0
12216;68767503;2020-02-14;0.0;0.0;2.0;0.0;0.0;0;;;0.0;;;0.0
12217;68769365;2020-02-14;0.763295;0.0;10.0;0.0763295;-3.0442426666666664;1;;;-3.1205721666666664;;;
12218;68769386;2020-02-14;0.24714333333333335;0.0;11.0;0.02246757575757576;0.34602651515151506;1;;;0.3235589393939393;;;
12219;68770345;2020-02-14;0.07361666666666666;0.0;4.0;0.018404166666666666;0.2761237500000001;0;;;0.25771958333333345;;;0.0
12220;68770380;2020-02-14;0.0039016666666666666;0.0;2.0;0.0019508333333333333;0.02926833333333333;1;;;0.027317499999999998;;;
12221;68770436;2020-02-14;0.05849000000000001;0.0;2.0;0.029245000000000004;0.38391333333333344;1;;;0.3546683333333334;;;
12222;68770464;2020-02-14;0.09202666666666666;0.0;1.0;0.09202666666666666;1.427541666666667;1;;;1.3355150000000002;;;
12223;68770660;2020-02-14;0.3234283333333334;8.0;30.0;-1.279428611111111;-8.66001188888889;1;;;-7.38058327777778;;;
12224;68770674;2020-02-14;1.357105;2.0;40.0;-0.080361875;-4.6634102916666675;1;;;-4.583048416666667;;;
12225;68771731;2020-02-14;0.086285;0.0;4.0;0.02157125;0.38497416666666656;0;;;0.3634029166666666;;;0.0
12226;68773166;2020-02-14;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
12227;68773915;2020-02-14;0.018665;0.0;1.0;0.018665;0.3029233333333332;1;;;0.2842583333333332;;;
12228;68775266;2020-02-14;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
12229;68777352;2020-02-14;3.322108333333333;0.0;27.0;0.12304104938271604;-6.421889629629631;1;;;-6.544930679012348;;;
12230;68777366;2020-02-14;1.9141933333333334;0.0;58.0;0.033003333333333336;-4.877147614942529;0;;;-4.910150948275862;;;0.0
12231;68777373;2020-02-14;2.490693333333333;0.0;50.0;0.049813866666666665;-0.6175810333333334;1;;;-0.6673949;;;
12232;68777415;2020-02-14;1.13975;0.0;60.0;0.018995833333333333;-0.6421269444444445;1;;;-0.6611227777777778;;;
12233;68777576;2020-02-14;0.023535;0.0;14.0;0.0016810714285714287;0.02144583333333333;0;;;0.019764761904761903;;;0.0
12234;68777583;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
12235;68777590;2020-02-14;0.0;0.0;3.0;0.0;0.003476666666666666;0;;;0.003476666666666666;;;0.0
12236;68777611;2020-02-14;0.027590000000000003;0.0;4.0;0.006897500000000001;0.09816833333333333;0;;;0.09127083333333333;;;0.0
12237;68777632;2020-02-14;0.0;0.0;3.0;0.0;0.0;0;;;0.0;;;0.0
12238;68777653;2020-02-14;0.0040550000000000004;0.0;4.0;0.0010137500000000001;0.023107916666666662;0;;;0.02209416666666666;;;0.0
12239;68777674;2020-02-14;0.023535;0.0;4.0;0.00588375;0.07506041666666666;0;;;0.06917666666666666;;;0.0
12240;68777681;2020-02-14;0.020005;0.0;4.0;0.00500125;0.1000466666666667;0;;;0.0950454166666667;;;0.0
12241;68777695;2020-02-14;0.028245000000000003;0.0;5.0;0.005649;0.099721;0;;;0.094072;;;0.0
12242;68777702;2020-02-14;0.024366666666666665;0.0;6.0;0.004061111111111111;0.07168722222222222;0;;;0.06762611111111111;;;0.0
12243;68777716;2020-02-14;0.023535;0.0;4.0;0.00588375;0.07506041666666666;0;;;0.06917666666666666;;;0.0
12244;68777723;2020-02-14;0.022871666666666665;0.0;5.0;0.004574333333333333;-0.9009516666666667;0;;;-0.905526;;;0.0
12245;68777744;2020-02-14;0.012183333333333332;0.0;4.0;0.003045833333333333;0.05376541666666665;0;;;0.05071958333333332;;;0.0
12246;68777751;2020-02-14;0.012081666666666666;0.0;3.0;0.004027222222222222;-1.579466666666667;0;;;-1.5834938888888892;;;0.0
12247;68777772;2020-02-14;0.0;0.0;3.0;0.0;0.0;0;;;0.0;;;0.0
12248;68777786;2020-02-14;0.0;0.0;4.0;0.0;-1.25;0;;;-1.25;;;0.0
12249;68777793;2020-02-14;0.016321666666666665;0.0;5.0;0.003264333333333333;0.05762333333333335;0;;;0.05435900000000002;;;0.0
12250;68777800;2020-02-14;0.024226666666666664;0.0;4.0;0.006056666666666666;-1.2257733333333336;0;;;-1.2318300000000002;;;0.0
12251;68777814;2020-02-14;0.03655;0.0;3.0;0.012183333333333332;0.2150622222222222;0;;;0.2028788888888889;;;0.0
12252;68777821;2020-02-14;0.093535;0.0;3.0;0.031178333333333332;-1.1053622222222217;0;;;-1.136540555555555;;;0.0
12253;68777842;2020-02-14;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
12254;68777891;2020-02-14;0.052833333333333336;0.0;4.0;0.013208333333333334;-1.0630916666666679;0;;;-1.0763000000000011;;;0.0
12255;68777926;2020-02-14;0.06736833333333334;0.0;4.0;0.016842083333333334;0.29730708333333333;0;;;0.280465;;;0.0
12256;68777933;2020-02-14;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
12257;68777940;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
12258;68777975;2020-02-14;0.00424;0.0;4.0;0.00106;0.042235;1;;;0.041175;;;
12259;68777996;2020-02-14;0.33868499999999996;0.0;4.0;0.08467124999999999;-5.690629999999997;1;;;-5.775301249999997;;;
12260;68778003;2020-02-14;0.8341449999999999;2.0;4.0;-1.4573187500000002;-13.884935833333335;1;;;-12.427617083333335;;;
12261;68778010;2020-02-14;0.10085;0.0;3.0;0.03361666666666666;0.5934183333333332;1;;;0.5598016666666665;;;
