;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
255;955425;2020-02-01;0.011085;0.0;2.0;0.0055425;0.0055425;1;;;0;;;0.0
256;956093;2020-02-01;0.47214;0.0;5.0;0.094428;0.094428;1;;;0;;;
257;956145;2020-02-01;0.04171;0.0;1.0;0.04171;0.04171;1;;;0;;;0.0
258;956704;2020-02-01;0.011455;0.0;2.0;0.0057275;0.0057275;1;;;0;;;
259;956711;2020-02-01;0.010358333333333332;0.0;3.0;0.0034527777777777773;0.0034527777777777773;1;;;0;;;0.0
260;956760;2020-02-01;0.014873333333333334;0.0;4.0;0.0037183333333333335;0.0037183333333333335;1;;;0;;;0.0
261;956774;2020-02-01;0.002755;0.0;5.0;0.0005510000000000001;0.0005510000000000001;1;;;0;;;0.0
262;956781;2020-02-01;0.03897333333333334;0.0;4.0;0.009743333333333335;0.009743333333333335;1;;;0;;;0.0
263;956795;2020-02-01;0.014576666666666667;0.0;4.0;0.0036441666666666666;0.0036441666666666666;1;;;0;;;
264;956802;2020-02-01;0.0;0.0;5.0;0.0;0.0;1;;;0;;;0.0
265;956905;2020-02-01;0.009755;0.0;1.0;0.009755;0.009755;1;;;0;;;0.0
266;960120;2020-02-01;0.024526666666666665;0.0;3.0;0.008175555555555556;0.008175555555555556;1;;;0;;;0.0
267;964425;2020-02-01;0.042023333333333336;0.0;3.0;0.014007777777777779;0.014007777777777779;1;;;0;;;0.0
268;964453;2020-02-01;0.00449;0.0;7.0;0.0006414285714285714;0.0006414285714285714;1;;;0;;;0.0
269;964481;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;0.0
270;973133;2020-02-01;0.047080000000000004;0.0;2.0;0.023540000000000002;0.023540000000000002;1;;;0;;;0.0
271;973154;2020-02-01;0.11357333333333332;1.0;2.0;-2.216066666666667;-2.216066666666667;1;;;0;;;
272;978075;2020-02-01;0.018583333333333334;0.0;3.0;0.006194444444444444;0.006194444444444444;1;;;0;;;
273;980091;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
274;993314;2020-02-01;0.16029;0.0;6.0;0.026715;0.026715;1;;;0;;;0.0
275;993342;2020-02-01;0.8007266666666667;1.0;2.0;-0.49818333333333326;-0.49818333333333326;1;;;0;;;
276;994833;2020-02-01;0.10515666666666666;0.0;4.0;0.026289166666666666;0.026289166666666666;1;;;0;;;
277;994840;2020-02-01;0.04373833333333333;0.0;6.0;0.007289722222222222;0.007289722222222222;1;;;0;;;0.0
278;995442;2020-02-01;0.06660833333333334;0.0;2.0;0.03330416666666667;0.03330416666666667;1;;;0;;;
279;1120546;2020-02-01;0.041894999999999995;0.0;39.0;0.0010742307692307692;0.0010742307692307692;1;;;0;;;
280;1120553;2020-02-01;0.8474400000000001;0.0;38.0;0.02230105263157895;0.02230105263157895;1;;;0;;;
281;1120595;2020-02-01;0.0;0.0;29.0;0.0;0.0;1;;;0;;;
282;1120742;2020-02-01;0.04540333333333333;0.0;2508.0;1.8103402445507708e-05;1.8103402445507708e-05;1;;;0;;;0.0
283;1120756;2020-02-01;2.9401833333333336;0.0;1360.0;0.002161899509803922;0.002161899509803922;1;;;0;;;0.0
284;1120784;2020-02-01;0.0;0.0;16.0;0.0;0.0;1;;;0;;;
285;1120861;2020-02-01;0.0;0.0;12.0;0.0;0.0;1;;;0;;;
286;1120875;2020-02-01;0.0;0.0;10.0;0.0;0.0;1;;;0;;;
287;1120903;2020-02-01;0.069045;0.0;2.0;0.0345225;0.0345225;1;;;0;;;
288;1120910;2020-02-01;0.027975;0.0;2.0;0.0139875;0.0139875;1;;;0;;;
289;1131396;2020-02-01;0.0;0.0;210.0;0.0;0.0;1;;;0;;;0.0
290;1131732;2020-02-01;2.5208766666666667;0.0;200.0;0.012604383333333333;0.012604383333333333;1;;;0;;;0.0
291;1131746;2020-02-01;1.784065;0.0;372.0;0.0047958736559139785;0.0047958736559139785;1;;;0;;;0.0
292;1134763;2020-02-01;0.0;0.0;48.0;0.0;0.0;1;;;0;;;
293;1135204;2020-02-01;2.2710299999999997;0.0;30.0;0.07570099999999999;0.07570099999999999;1;;;0;;;
294;1135211;2020-02-01;2.9914083333333337;30.0;270.0;-0.5001591049382716;-0.5001591049382716;1;;;0;;;0.0
295;1135225;2020-02-01;3.0191666666666666;0.0;70.0;0.04313095238095238;0.04313095238095238;1;;;0;;;
296;1135281;2020-02-01;0.4957150000000001;0.0;12.0;0.04130958333333334;0.04130958333333334;1;;;0;;;0.0
297;1135302;2020-02-01;1.24075;0.0;40.0;0.03101875;0.03101875;1;;;0;;;
298;1331953;2020-02-01;1.13902;1.0;10.0;0.013901999999999992;0.013901999999999992;1;;;0;;;
299;1331960;2020-02-01;1.1002416666666666;0.0;18.0;0.06112453703703703;0.06112453703703703;1;;;0;;;
300;1331995;2020-02-01;1.1918466666666667;0.0;17.0;0.0701086274509804;0.0701086274509804;1;;;0;;;0.0
301;1530886;2020-02-01;0.07700333333333333;0.0;15.0;0.005133555555555555;0.005133555555555555;1;;;0;;;0.0
302;1530893;2020-02-01;0.19892666666666667;0.0;10.0;0.019892666666666666;0.019892666666666666;1;;;0;;;0.0
303;1530935;2020-02-01;0.20003;0.0;150.0;0.0013335333333333334;0.0013335333333333334;1;;;0;;;0.0
304;1532020;2020-02-01;0.03138833333333333;0.0;7.0;0.004484047619047618;0.004484047619047618;1;;;0;;;0.0
305;1532034;2020-02-01;0.071845;0.0;9.0;0.007982777777777778;0.007982777777777778;1;;;0;;;0.0
306;1652021;2020-02-01;0.03510833333333333;0.0;4.0;0.008777083333333333;0.008777083333333333;1;;;0;;;
307;3020374;2020-02-01;0.30560499999999996;0.0;4.0;0.07640124999999999;0.07640124999999999;1;;;0;;;
308;3029201;2020-02-01;0.024679999999999997;0.0;3.0;0.008226666666666665;0.008226666666666665;1;;;0;;;0.0
309;4040855;2020-02-01;0.13739166666666666;0.0;5.0;0.027478333333333334;0.027478333333333334;1;;;0;;;
310;4040862;2020-02-01;0.23358166666666666;0.0;3.0;0.07786055555555556;0.07786055555555556;1;;;0;;;0.0
311;4040876;2020-02-01;0.137665;0.0;5.0;0.027533000000000002;0.027533000000000002;0;;0.0;0;;;0.0
312;4040883;2020-02-01;0.10519833333333332;0.0;7.0;0.015028333333333333;0.015028333333333333;1;;;0;;;0.0
313;4200056;2020-02-01;0.06660333333333333;0.0;12.0;0.005550277777777778;0.005550277777777778;1;;;0;;;0.0
314;4200063;2020-02-01;0.14916666666666667;0.0;13.0;0.011474358974358974;0.011474358974358974;1;;;0;;;0.0
315;4200084;2020-02-01;0.03764833333333333;0.0;20.0;0.0018824166666666666;0.0018824166666666666;1;;;0;;;
316;4200126;2020-02-01;0.06873333333333333;0.0;19.0;0.0036175438596491223;0.0036175438596491223;1;;;0;;;
317;4200406;2020-02-01;0.06523833333333333;0.0;28.0;0.002329940476190476;0.002329940476190476;1;;;0;;;0.0
318;4200413;2020-02-01;0.017031666666666667;0.0;15.0;0.0011354444444444446;0.0011354444444444446;1;;;0;;;0.0
319;4200420;2020-02-01;0.16089666666666666;0.0;32.0;0.005028020833333333;0.005028020833333333;1;;;0;;;0.0
320;4200455;2020-02-01;0.040343333333333335;0.0;30.0;0.0013447777777777779;0.0013447777777777779;1;;;0;;;0.0
321;4200462;2020-02-01;0.04783833333333334;0.0;16.0;0.0029898958333333336;0.0029898958333333336;1;;;0;;;0.0
322;4200490;2020-02-01;0.08852;0.0;14.0;0.006322857142857143;0.006322857142857143;1;;;0;;;
323;4200525;2020-02-01;0.14495166666666667;0.0;18.0;0.00805287037037037;0.00805287037037037;1;;;0;;;
324;4200532;2020-02-01;0.04091833333333333;0.0;14.0;0.002922738095238095;0.002922738095238095;1;;;0;;;
325;6040090;2020-02-01;0.3410333333333333;0.0;9.0;0.03789259259259259;0.03789259259259259;1;;;0;;;
326;6040104;2020-02-01;0.27995333333333333;0.0;11.0;0.02545030303030303;0.02545030303030303;1;;;0;;;0.0
327;6040111;2020-02-01;5.3614500000000005;4.0;45.0;0.030254444444444455;0.030254444444444455;1;;;0;;;
328;6040153;2020-02-01;1.6628266666666667;3.0;10.0;-0.6685866666666667;-0.6685866666666667;1;;;0;;;
329;6040160;2020-02-01;0.05265500000000001;0.0;4.0;0.013163750000000002;0.013163750000000002;1;;;0;;;
330;6040216;2020-02-01;0.3929316666666667;1.0;4.0;-0.7588354166666667;-0.7588354166666667;1;;;0;;;
331;6040223;2020-02-01;1.56293;0.0;46.0;0.03397673913043478;0.03397673913043478;1;;;0;;;0.0
332;6040272;2020-02-01;0.7826616666666667;0.0;6.0;0.1304436111111111;0.1304436111111111;1;;;0;;;
333;6040286;2020-02-01;1.4802816666666665;-3.0;5.0;0.8960563333333333;0.8960563333333333;1;;;0;;;
334;6040300;2020-02-01;0.0;0.0;26.0;0.0;0.0;1;;;0;;;0.0
335;6040314;2020-02-01;0.5463166666666667;0.0;35.0;0.01560904761904762;0.01560904761904762;1;;;0;;;0.0
336;6040335;2020-02-01;0.30115;2.0;6.0;-1.4157083333333333;-1.4157083333333333;1;;;0;;;
337;6040342;2020-02-01;0.132225;2.0;3.0;-3.1129583333333333;-3.1129583333333333;1;;;0;;;
338;6040370;2020-02-01;0.06240166666666666;0.0;5.0;0.012480333333333333;0.012480333333333333;1;;;0;;;
339;6041014;2020-02-01;0.11792166666666666;0.0;8.0;0.014740208333333333;0.014740208333333333;1;;;0;;;
340;6090560;2020-02-01;1.2452866666666667;0.0;11.0;0.11320787878787879;0.11320787878787879;1;;;0;;;
341;6090574;2020-02-01;0.08463166666666666;0.0;8.0;0.010578958333333333;0.010578958333333333;1;;;0;;;
342;6090581;2020-02-01;0.4144566666666667;0.0;6.0;0.06907611111111112;0.06907611111111112;1;;;0;;;
343;6090595;2020-02-01;0.2321;0.0;5.0;0.04642;0.04642;1;;;0;;;
344;6090602;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;
345;6090616;2020-02-01;0.3676966666666666;0.0;5.0;0.07353933333333332;0.07353933333333332;1;;;0;;;
346;6090623;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
347;6150081;2020-02-01;0.7533216666666668;0.0;14.0;0.05380869047619048;0.05380869047619048;1;;;0;;;
348;6150095;2020-02-01;0.45586666666666664;0.0;4.0;0.11396666666666666;0.11396666666666666;1;;;0;;;
349;6150123;2020-02-01;0.7360199999999999;0.0;23.0;0.03200086956521739;0.03200086956521739;1;;;0;;;
350;6150130;2020-02-01;0.9396633333333334;3.0;5.0;-2.0603366666666667;-2.0603366666666667;1;;;0;;;
351;6150214;2020-02-01;0.183505;1.0;5.0;-0.816495;-0.816495;1;;;0;;;
352;6150221;2020-02-01;0.1203;0.0;5.0;0.02406;0.02406;1;;;0;;;0.0
353;6150375;2020-02-01;0.18872;0.0;4.0;0.04718;0.04718;1;;;0;;;
354;6150382;2020-02-01;0.081835;3.0;4.0;-3.64770625;-3.64770625;1;;;0;;;
355;6150403;2020-02-01;0.06739;0.0;5.0;0.013478;0.013478;1;;;0;;;0.0
356;6150431;2020-02-01;0.021715;0.0;3.0;0.007238333333333334;0.007238333333333334;1;;;0;;;
357;6150445;2020-02-01;0.06183666666666666;0.0;3.0;0.02061222222222222;0.02061222222222222;1;;;0;;;
358;6150452;2020-02-01;0.20380833333333334;0.0;3.0;0.06793611111111111;0.06793611111111111;1;;;0;;;
359;6150473;2020-02-01;0.16772333333333334;0.0;5.0;0.03354466666666667;0.03354466666666667;1;;;0;;;0.0
360;6150480;2020-02-01;0.64285;0.0;5.0;0.12857000000000002;0.12857000000000002;1;;;0;;;
361;6150494;2020-02-01;0.08268333333333333;0.0;3.0;0.02756111111111111;0.02756111111111111;1;;;0;;;0.0
362;6150564;2020-02-01;0.05400666666666667;0.0;6.0;0.00900111111111111;0.00900111111111111;1;;;0;;;
363;6150571;2020-02-01;0.10514833333333333;0.0;5.0;0.021029666666666665;0.021029666666666665;1;;;0;;;
364;6150585;2020-02-01;0.24814666666666665;0.0;4.0;0.062036666666666664;0.062036666666666664;1;;;0;;;
365;6150592;2020-02-01;0.006541666666666667;0.0;5.0;0.0013083333333333334;0.0013083333333333334;1;;;0;;;0.0
366;6150606;2020-02-01;0.0;0.0;7.0;0.0;0.0;1;;;0;;;0.0
367;6150641;2020-02-01;0.02285;0.0;4.0;0.0057125;0.0057125;1;;;0;;;0.0
368;6150655;2020-02-01;0.16505333333333336;0.0;5.0;0.033010666666666674;0.033010666666666674;1;;;0;;;
369;6150662;2020-02-01;0.0046166666666666665;0.0;8.0;0.0005770833333333333;0.0005770833333333333;1;;;0;;;
370;6150676;2020-02-01;0.03770166666666667;0.0;4.0;0.009425416666666667;0.009425416666666667;1;;;0;;;
371;6150886;2020-02-01;0.17392333333333332;0.0;3.0;0.05797444444444444;0.05797444444444444;1;;;0;;;
372;6150900;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;
373;6150921;2020-02-01;0.36422166666666667;0.0;6.0;0.06070361111111111;0.06070361111111111;1;;;0;;;
374;6150935;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;
375;6150970;2020-02-01;0.3662433333333333;0.0;4.0;0.09156083333333333;0.09156083333333333;1;;;0;;;
376;6151033;2020-02-01;0.03624333333333333;0.0;6.0;0.006040555555555555;0.006040555555555555;1;;;0;;;0.0
377;6151075;2020-02-01;0.008283333333333334;0.0;9.0;0.0009203703703703704;0.0009203703703703704;1;;;0;;;0.0
378;6151082;2020-02-01;0.18705499999999997;0.0;5.0;0.03741099999999999;0.03741099999999999;1;;;0;;;
379;6151096;2020-02-01;0.13199666666666668;0.0;4.0;0.03299916666666667;0.03299916666666667;1;;;0;;;
380;6151103;2020-02-01;1.231905;0.0;20.0;0.061595250000000004;0.061595250000000004;1;;;0;;;
381;6151110;2020-02-01;0.24377333333333331;0.0;10.0;0.02437733333333333;0.02437733333333333;1;;;0;;;
382;6151131;2020-02-01;0.005521666666666667;0.0;8.0;0.0006902083333333334;0.0006902083333333334;1;;;0;;;0.0
383;6151145;2020-02-01;0.011045000000000001;0.0;8.0;0.0013806250000000001;0.0013806250000000001;1;;;0;;;
384;6151152;2020-02-01;0.0;0.0;7.0;0.0;0.0;1;;;0;;;
385;6151166;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
386;6151173;2020-02-01;0.02217833333333333;0.0;4.0;0.005544583333333333;0.005544583333333333;1;;;0;;;
387;6151180;2020-02-01;0.005521666666666667;0.0;21.0;0.0002629365079365079;0.0002629365079365079;1;;;0;;;0.0
388;6151194;2020-02-01;0.127415;0.0;47.0;0.0027109574468085107;0.0027109574468085107;1;;;0;;;0.0
389;6151271;2020-02-01;0.4142616666666667;0.0;4.0;0.10356541666666667;0.10356541666666667;1;;;0;;;
390;6151306;2020-02-01;0.12489833333333333;0.0;4.0;0.031224583333333333;0.031224583333333333;1;;;0;;;
391;6151313;2020-02-01;0.32967166666666664;0.0;18.0;0.01831509259259259;0.01831509259259259;1;;;0;;;
392;6151334;2020-02-01;0.030126666666666666;0.0;8.0;0.0037658333333333333;0.0037658333333333333;1;;;0;;;0.0
393;6151341;2020-02-01;0.09934;0.0;4.0;0.024835;0.024835;1;;;0;;;
394;6151362;2020-02-01;0.8437266666666666;0.0;12.0;0.07031055555555556;0.07031055555555556;1;;;0;;;
395;6151376;2020-02-01;0.39041;4.0;13.0;-1.3883038461538462;-1.3883038461538462;1;;;0;;;
396;6151614;2020-02-01;0.02145;0.0;11.0;0.0019500000000000001;0.0019500000000000001;1;;;0;;;0.0
397;6151621;2020-02-01;0.0;0.0;6.0;0.0;0.0;1;;;0;;;0.0
398;6151852;2020-02-01;0.035763333333333334;0.0;10.0;0.0035763333333333333;0.0035763333333333333;1;;;0;;;0.0
399;6151866;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;0.0
400;6151873;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;0.0
401;6151971;2020-02-01;0.016561666666666666;0.0;2.0;0.008280833333333333;0.008280833333333333;1;;;0;;;0.0
402;6152041;2020-02-01;0.017881666666666667;0.0;8.0;0.0022352083333333334;0.0022352083333333334;1;;;0;;;0.0
403;6152062;2020-02-01;0.0198;0.0;1.0;0.0198;0.0198;1;;;0;;;0.0
404;6152125;2020-02-01;0.09300833333333335;0.0;3.0;0.031002777777777782;0.031002777777777782;1;;;0;;;
405;6152132;2020-02-01;0.1941016666666667;0.0;4.0;0.048525416666666675;0.048525416666666675;1;;;0;;;
406;6152153;2020-02-01;0.08869333333333335;1.0;5.0;-0.9113066666666667;-0.9113066666666667;1;;;0;;;
407;6152160;2020-02-01;0.6422433333333333;0.0;5.0;0.12844866666666666;0.12844866666666666;1;;;0;;;
408;6152174;2020-02-01;0.10629333333333334;1.0;4.0;-1.1171333333333333;-1.1171333333333333;1;;;0;;;
409;6152181;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;
410;6152195;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;
411;6152244;2020-02-01;0.12008166666666666;10.0;13.0;-3.7999685897435893;-3.7999685897435893;1;;;0;;;0.0
412;6152370;2020-02-01;0.2861116666666667;0.0;56.0;0.005109136904761905;0.005109136904761905;1;;;0;;;0.0
413;6152412;2020-02-01;0.09037;0.0;12.0;0.007530833333333334;0.007530833333333334;1;;;0;;;0.0
414;6152426;2020-02-01;0.007796666666666667;0.0;10.0;0.0007796666666666667;0.0007796666666666667;1;;;0;;;
415;6152433;2020-02-01;0.0;0.0;7.0;0.0;0.0;1;;;0;;;
416;6152440;2020-02-01;0.052335;0.0;6.0;0.0087225;0.0087225;1;;;0;;;
417;6152454;2020-02-01;0.0038983333333333335;0.0;6.0;0.0006497222222222222;0.0006497222222222222;1;;;0;;;
418;6152461;2020-02-01;0.0;0.0;5.0;0.0;0.0;1;;;0;;;0.0
419;6152636;2020-02-01;0.5497566666666667;1.0;6.0;-0.3752027777777778;-0.3752027777777778;1;;;0;;;
420;6152643;2020-02-01;0.3988;0.0;5.0;0.07976;0.07976;1;;;0;;;0.0
421;6152664;2020-02-01;0.42969999999999997;0.0;4.0;0.10742499999999999;0.10742499999999999;1;;;0;;;0.0
422;6152895;2020-02-01;1.1767633333333334;1.0;9.0;0.019640370370370377;0.019640370370370377;1;;;0;;;
423;6152902;2020-02-01;0.015053333333333335;0.0;11.0;0.0013684848484848487;0.0013684848484848487;1;;;0;;;0.0
424;6153826;2020-02-01;0.002761666666666666;0.0;3.0;0.0009205555555555554;0.0009205555555555554;1;;;0;;;0.0
425;8018003;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
426;10062941;2020-02-01;0.023071666666666667;0.0;1.0;0.023071666666666667;0.023071666666666667;1;;;0;;;
427;10120481;2020-02-01;0.7899783333333333;0.0;8.0;0.09874729166666667;0.09874729166666667;1;;;0;;;
428;10327450;2020-02-01;0.0053433333333333345;0.0;1.0;0.0053433333333333345;0.0053433333333333345;1;;;0;;;
429;10738631;2020-02-01;0.05062;0.0;4.0;0.012655;0.012655;1;;;0;;;
430;11501322;2020-02-01;0.008676666666666668;0.0;6.0;0.0014461111111111113;0.0014461111111111113;1;;;0;;;0.0
431;12079606;2020-02-01;0.00187525;0.0;1.0;0.00187525;0.00187525;1;;;0;;;0.0
432;12187693;2020-02-01;0.02871333333333333;0.0;1.0;0.02871333333333333;0.02871333333333333;1;;;0;;;
433;12911073;2020-02-01;0.00139335;0.0;1.0;0.00139335;0.00139335;0;;0.0;0;;;0.0
434;13294730;2020-02-01;0.03938166666666667;0.0;3.0;0.013127222222222222;0.013127222222222222;1;;;0;;;0.0
435;13301680;2020-02-01;0.017176666666666663;0.0;5.0;0.0034353333333333328;0.0034353333333333328;1;;;0;;;0.0
436;13932891;2020-02-01;0.03379833333333333;0.0;4.0;0.008449583333333333;0.008449583333333333;1;;;0;;;
437;14064064;2020-02-01;0.0036983333333333334;0.0;11.0;0.00033621212121212124;0.00033621212121212124;1;;;0;;;0.0
438;14103761;2020-02-01;0.11803833333333334;0.0;9.0;0.013115370370370371;0.013115370370370371;0;;0.0;0;;;0.0
439;14103775;2020-02-01;0.048406666666666674;0.0;5.0;0.009681333333333335;0.009681333333333335;1;;;0;;;0.0
440;14103782;2020-02-01;0.0;0.0;5.0;0.0;0.0;1;;;0;;;0.0
441;14459431;2020-02-01;0.46397333333333335;0.0;5.0;0.09279466666666666;0.09279466666666666;1;;;0;;;0.0
442;15314215;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
443;15314285;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
444;15513298;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
445;16021145;2020-02-01;0.15;0.0;1.0;0.15;0.15;1;;;0;;;
446;16098943;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
447;16268056;2020-02-01;0.08067666666666667;0.0;2.0;0.04033833333333334;0.04033833333333334;1;;;0;;;0.0
448;16952971;2020-02-01;0.14272166666666666;0.0;2.0;0.07136083333333333;0.07136083333333333;1;;;0;;;
449;17292044;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
450;17755955;2020-02-01;0.05251166666666666;0.0;2.0;0.02625583333333333;0.02625583333333333;1;;;0;;;0.0
451;17860864;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
452;17906336;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
453;18083331;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
454;18119624;2020-02-01;0.040659999999999995;1.0;1.0;-4.7966999999999995;-4.7966999999999995;1;;;0;;;
455;18209863;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
456;18209912;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
457;18209940;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
458;18209975;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
459;18210136;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
460;18210150;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
461;18210353;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
462;18210395;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
463;18210542;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
464;18210584;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
465;18210633;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
466;18210745;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
467;18210780;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
468;18210864;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
469;18210871;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
470;18210906;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
471;18210913;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
472;18693724;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
473;18694543;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
474;18696650;2020-02-01;0.028755;0.0;10.0;0.0028755;0.0028755;1;;;0;;;0.0
475;18698862;2020-02-01;0.010388333333333333;0.0;7.0;0.001484047619047619;0.001484047619047619;1;;;0;;;
476;18699450;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
477;18800691;2020-02-01;0.05767166666666667;0.0;3.0;0.01922388888888889;0.01922388888888889;1;;;0;;;0.0
478;18814446;2020-02-01;0.08141333333333334;0.0;2.0;0.04070666666666667;0.04070666666666667;1;;;0;;;
479;18823336;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
480;18823483;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
481;18823504;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
482;18823546;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
483;19228692;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
484;19310312;2020-02-01;0.26138500000000003;0.0;3.0;0.08712833333333335;0.08712833333333335;1;;;0;;;
485;19777842;2020-02-01;0.09919333333333334;2.0;3.0;-3.1680111111111113;-3.1680111111111113;1;;;0;;;
486;19777856;2020-02-01;0.6996600000000001;1.0;4.0;-0.3754249999999999;-0.3754249999999999;1;;;0;;;
487;19777863;2020-02-01;0.23716;1.0;3.0;-1.2714;-1.2714;1;;;0;;;
488;19777884;2020-02-01;0.3027783333333333;0.0;4.0;0.07569458333333333;0.07569458333333333;1;;;0;;;
489;19777912;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
490;19777926;2020-02-01;1.2321866666666665;0.0;4.0;0.30804666666666664;0.30804666666666664;1;;;0;;;
491;19777933;2020-02-01;0.06275666666666667;1.0;4.0;-1.1715541666666667;-1.1715541666666667;1;;;0;;;
492;19777940;2020-02-01;0.21621666666666664;1.0;2.0;-1.9594583333333335;-1.9594583333333335;1;;;0;;;
493;19915140;2020-02-01;0.006941666666666666;0.0;3.0;0.0023138888888888888;0.0023138888888888888;1;;;0;;;
494;19920292;2020-02-01;0.19239833333333334;0.0;3.0;0.06413277777777777;0.06413277777777777;1;;;0;;;0.0
495;19961333;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
496;19990033;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;
497;31239880;2020-02-01;0.031933333333333334;0.0;2.0;0.015966666666666667;0.015966666666666667;1;;;0;;;0.0
498;31239894;2020-02-01;0.022003333333333333;0.0;2.0;0.011001666666666667;0.011001666666666667;1;;;0;;;0.0
499;31239901;2020-02-01;0.04515333333333333;0.0;1.0;0.04515333333333333;0.04515333333333333;1;;;0;;;
500;31239922;2020-02-01;0.031933333333333334;0.0;2.0;0.015966666666666667;0.015966666666666667;1;;;0;;;0.0
501;31792866;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
502;34210554;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
503;34561205;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
504;35295596;2020-02-01;0.06991499999999999;0.0;18.0;0.003884166666666666;0.003884166666666666;1;;;0;;;0.0
505;35658364;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
506;35660184;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
507;35832776;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
508;35832783;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
509;35832853;2020-02-01;0.245995;0.0;2.0;0.1229975;0.1229975;1;;;0;;;0.0
510;35832944;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
511;35852383;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
512;35852474;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
513;35852873;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
514;35852880;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
515;35852894;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
